,0,1,2,3,4,5,6,7
0,0.0,0.0,3.371228930957846,10.640915575757122,26.208782314687436,43.44006884422155,55.6333070665036,48.49644775269701
1,0.0,0.0,3.2272202138562727,10.832137638825978,26.544271590324538,45.168926457080985,58.61060640349367,56.710793864311974
2,0.0,0.0,3.2977685182231107,10.99232575760268,28.586818669922145,47.74193159227851,63.52859761326185,68.3079220911845
3,0.0,0.0,3.6226968624618516,11.009355760052587,27.4124737813302,43.21934280343679,60.963953344885255,63.164979315790866
4,0.0,0.0,4.1437360918651525,11.513368064533081,25.529442386600937,40.610896112466385,60.485590338504586,63.683788313978205
5,0.0,0.0,3.952304209955604,12.1152689459361,26.99119005845739,47.08675668068398,68.75954673422365,69.21678938178944
6,0.0,0.0,3.781804132479788,12.288399828026314,29.111745842562286,50.096460188434506,68.29620636745882,66.9059472808464
7,0.0,0.0,4.231093651114308,11.607300875755339,26.67270199459926,44.62093621342289,61.02084575948675,60.985624635704255
8,0.0,0.0,4.352382089132503,11.712424378788128,26.21941612748392,40.9558170152831,59.35406275863103,58.57793753556661
9,0.0,0.0,4.499110200745528,10.951275206063489,25.92070772161169,43.769672950543175,62.38375362139558,58.91799168348246
10,0.0,0.0,4.478214999493948,11.985366418364531,26.670181298382634,42.56521507632992,61.09981973196378,58.90923527604686
11,0.0,0.0,4.529587858631121,11.69128461520167,27.170001639643758,43.439829271642424,62.61177389714967,63.26822521883084
12,0.0,0.0,3.921379907245772,9.762398429140072,26.677613730972897,46.05233380062093,64.01088211197657,64.31218439389121
13,0.0,0.0,3.4835170297156917,10.464628713823972,26.560086058010015,50.78859258550741,69.47821553663945,69.34260120544337
14,0.0,0.0,3.1569623743206834,11.178957613317914,26.437646623165573,49.26561827036218,67.55497864957903,69.25063612779019
15,0.0,0.0,3.178669152883685,11.580916162093127,27.32999604163972,47.70546413874944,64.70541245672698,65.41791475380894
16,0.0,0.0,3.5657805098411344,10.968452284858577,27.161906674050876,49.23649755239419,66.26327570819696,66.36371293578038
17,0.0,0.0,3.752415642273109,9.112630609575369,25.76109289982953,45.84348608686248,60.10670776656649,63.04929642596518
18,0.0,0.0,3.8472624642828523,10.078718313340536,24.626020025105607,43.77378789547585,59.56329971312672,65.27500888980879
19,0.0,0.0,4.146013767722511,10.48627431409205,25.8320953336395,47.521761989334685,66.69442130869623,72.31221835381919
20,0.0,0.0,3.4544853183296222,10.859316053858002,25.427904250637155,44.10811495536912,59.55069507349245,63.37333752788291
21,0.0,0.0,3.865634987160937,12.308307551522713,27.583154125810697,48.146064694061664,65.83685114142831,68.39385187574412
22,0.0,0.0,3.8323461655667215,11.845623394666859,25.32454702454884,45.123335479340795,63.33777627686576,65.0488158643666
23,0.0,0.0,3.896871083800735,11.645508558605972,27.246166543876857,45.02704656118263,64.07153678622092,68.95790390375713
24,0.0,0.0,3.596502792686282,11.77391448450707,26.42511655432326,45.50675590633246,62.02021979440532,64.92127358909339
25,0.0,0.0,3.4897771260971693,12.229778936530005,25.665121484639325,43.080571676267844,55.60697109901556,62.97193513209478
26,0.0,0.0,3.9908414872829394,11.635072800640776,26.57953797694973,43.4335182049417,59.401061776143926,68.39755482247064
27,0.0,0.0,4.879484142625474,11.260719545581244,27.262374512512018,49.47679835275392,65.6859558088056,71.66149124020752
28,0.0,0.0,4.718891451905812,10.639307393314859,28.362606737284644,49.89008312041356,67.20485253028184,72.96416751521343
29,0.0,0.0,5.1006357197313426,10.536388363347816,29.013249945409715,47.6337071094232,64.20368586680388,69.81757657669485
