,0,1,2,3,4,5,6,7
0,0.0,0.0,3.371228930957846,10.640915575757122,26.208782314687436,43.44006884422155,55.6333070665036,48.49644775269701
1,0.0,0.0,2.935034700101029,10.722368294682168,29.37447485702886,52.10921976418975,61.96363305781816,60.82698117480165
2,0.0,0.0,2.846159572670069,10.233015202583804,29.50092133511361,52.132425165857406,65.85149032605626,65.59933100116072
3,0.0,0.0,3.1783513519249325,10.588650214828187,29.836402014701914,51.804932641744365,62.79209375663036,54.87623552390341
4,0.0,0.0,3.544115742147846,10.4441442254464,27.578974909385977,43.76889377233873,53.17425734738543,50.6988512233701
5,0.0,0.0,3.449593738869662,10.940617457920247,28.451597598235207,48.0139595199724,57.20574936059948,52.41630126847829
6,0.0,0.0,3.3734682151129083,10.988207724936503,30.538227840802442,56.75580640751479,65.27748544614134,56.70209204602455
7,0.0,0.0,3.7026268022672606,10.88706078932082,30.382596833390977,52.70471946309606,62.94870327593462,57.10709191114247
8,0.0,0.0,3.784003805076442,9.891643332332674,26.993909694188353,45.43223208466993,58.25208102037331,51.458760496150305
9,0.0,0.0,3.864412869155411,9.810132925744915,26.135778900091307,44.973326989109694,56.89158657921522,49.14703509352783
10,0.0,0.0,3.8029171390483536,10.451822018404883,25.74549251269113,44.05371640702689,58.18361767567326,47.68129673746852
11,0.0,0.0,3.7560944160466962,10.15291086352256,26.18981075266838,43.29746709699336,57.699470283567265,47.386460560217195
12,0.0,0.0,3.168792316565023,8.761366307184968,24.29515361988294,41.4607132974282,53.54489960140148,45.91945265315852
13,0.0,0.0,2.7840082661567727,9.004530059369463,23.356885566691396,41.940907724861056,51.97985126474337,48.024865040480584
14,0.0,0.0,2.6535536983227646,9.55569311922906,26.692487212665164,50.63848340859943,59.633053215903004,54.0636681039512
15,0.0,0.0,2.6450924454095235,9.795045255052742,26.2892407149683,47.42994685192037,61.464264149634026,54.83572956864772
16,0.0,0.0,2.8274476686915975,10.773944436016189,28.212807125472427,53.25433859273005,67.2942019160696,59.56777315282596
17,0.0,0.0,2.9793584800826207,9.605435834386697,28.41810417198054,48.69117079571685,58.85861330276692,51.328547974602024
18,0.0,0.0,3.1532954671497047,8.66892053105233,24.285076961744608,40.310988615325066,49.24082312007148,43.74587056098294
19,0.0,0.0,3.493175628261747,10.184301075401295,26.149365363385925,50.051966316844236,62.614085412931665,56.229153328420615
20,0.0,0.0,2.893698109412035,9.894001817639644,23.121399167746333,39.63710877947014,51.97222235476879,48.10635694330839
21,0.0,0.0,3.198654518376321,10.278093032945058,24.38124117227847,42.34269171082995,54.51118402887371,50.16871707157429
22,0.0,0.0,2.9630167201822104,9.892593310424974,25.04820910825024,43.992262986876455,56.41500125527217,50.845750587204485
23,0.0,0.0,3.2019159108441517,9.529064006490213,24.516800396627794,44.15639848225071,57.46225244857444,52.84223635912173
24,0.0,0.0,2.908127622245196,9.520665782934094,24.068434852307366,46.5740813688803,56.64393215930721,51.84747877423851
25,0.0,0.0,2.967454794308117,9.619541895587108,22.218710881529113,41.70022273704611,52.91557994316613,47.51711676647302
26,0.0,0.0,3.3805240266774277,10.603509597859086,24.87141889539338,41.39996454804778,54.36791477895581,50.15929942161244
27,0.0,0.0,4.086773643689304,11.386239495586922,28.672549318600087,49.480657520383296,65.70480783413488,59.21768945825127
28,0.0,0.0,3.9906741120027687,10.21016042087013,27.75339929049306,52.53722172868064,67.4677661215257,61.17890795184496
29,0.0,0.0,4.2733446243674305,9.379070412021655,25.95781170477012,47.37700303511774,60.97673250971874,54.46827084631226
