,0,1,2,3,4,5,6,7
0,31.77292846559679,29.82944203711284,28.187535304516306,25.75283079029039,24.543537379851042,24.212443800519917,25.201654204746553,22.913478322873882
1,26.128242741882264,25.41808664441917,26.300532032360536,23.48722431703856,24.212064859994808,23.24972566613573,24.464671086265486,26.89516507208234
2,28.742179920361032,26.340438180278884,25.78297933728525,25.279292788859717,24.52337701732602,23.462467122246316,24.481360315880178,25.420520776361904
3,27.350242180102935,24.744492455264304,24.322690097458583,26.11454367527321,24.309752980887072,22.40186596211153,23.603563269428545,23.50044950075077
4,26.759243986440257,24.030818498966568,24.60757361314504,23.824475912010197,22.854214792784624,21.849997598155927,22.480460121984308,22.981004312284533
5,26.92187414959055,24.890028122591417,24.328066368584693,24.074316923859044,23.250524643670065,22.300956564286235,23.21964315872926,23.613034306352763
6,27.204689377567224,25.58730171348797,25.695291610840027,24.85937693162756,24.024623651722575,22.72118114640147,23.669825652852435,24.928797161794755
7,27.715588766965876,26.337292916385422,26.362613016419477,25.164708282543653,24.276366135492445,22.052012249556867,23.95958184940162,24.985496378064045
8,24.672815103782778,24.930515597322792,26.89877607406637,25.15592916294844,22.53633345895492,21.513904061084336,23.27964359274007,22.961853370943242
9,25.926708465244438,25.09844564702723,25.894788104191317,23.093854186094234,22.61649882299049,21.093739976639522,22.094836453017535,22.653558324701674
10,22.686972837154922,23.23296644582446,25.018218650993663,22.30540610653569,21.54116318659884,21.0380306915484,22.502750565539795,22.674446272762964
11,22.505248237355264,22.74625435415159,24.426455153995818,23.497115914312168,23.02228898009539,21.676288663860035,21.865948685671594,21.992346610569538
12,22.161775560922177,23.01779639374981,24.344481412718448,23.693723470617947,21.800322433254895,20.960824003752716,22.461486274278528,21.54787965590606
13,21.465147945186978,23.317249051982287,22.921997440136902,22.22436354148732,22.379346675382568,20.70628862365639,21.356490279872297,20.823196600779095
14,23.55814695344885,25.13194201287246,22.750452765209417,22.905234927986058,22.371190962914625,21.92211757087098,22.4249281908336,22.798076641742135
15,23.933188349123753,24.032580781837748,23.95183398913487,24.555206227748695,22.117143149653494,23.357272312581085,22.587694873811994,22.549954554591483
16,23.249930810759345,26.27205149560705,24.89766569329798,23.363127231432866,23.64665894794471,23.07155495508097,23.348693343028685,23.998400714863738
17,24.18722412321733,26.22392340753381,23.991604209996563,24.603168765273555,24.255065471206617,22.677621352910542,23.029772071061668,22.250249808505423
18,22.640752744013312,24.434063149442956,23.119804966618634,23.76927956387189,22.06784442096789,21.729501863001946,21.216649646390813,21.99225595325272
19,24.883632238031698,25.292730670930325,23.518001955311334,24.285082398372587,22.47289799255887,22.081066652786095,22.4435272681799,22.593519364765772
20,26.599706909121867,26.004154414608376,25.693305183246007,26.27958653977413,22.225078060676008,21.38895017861326,21.9727768985176,21.490904024924838
21,25.062840536864684,24.849770741188912,25.165461321744306,25.80583233812043,22.364317790691967,21.81186175673262,21.375891803396083,21.91714589364866
22,23.451214115508822,24.8561464864834,23.489520097801464,25.190648019770943,23.75654845426849,21.959218440746888,23.08848145173931,22.312398948645832
23,25.817883457778844,24.857346028354083,24.741985256720763,22.836986705215978,21.91347922416428,21.20775186403151,22.548769789711024,22.625860115437238
24,25.591382801858465,25.67129861029844,22.87706794268003,23.607182802547577,22.673202425925865,21.405030535624505,22.55942733364866,23.08773181223546
25,23.72814135393701,24.710288412290208,24.23226391320712,24.88885642145342,23.331094556125965,21.885268168359776,21.040292107852128,21.834584457020842
26,24.77882829929513,24.637884807611055,24.93929297500801,24.91787907904651,23.348621727149627,21.134417476784105,22.583237390106575,22.45440899591896
27,25.569441050369512,25.794772856473635,24.173467680952715,24.951507210172682,22.93892926435413,21.385231348759547,23.66058384364039,23.431419532833146
28,25.37586280444298,25.712872459902805,24.4538478797871,23.894365301471126,23.73090431332616,22.811109861546186,23.439416069060165,23.4614162671184
29,24.533723752378876,26.38727322845525,24.975094569682913,24.856342480920357,23.52954334555393,22.62215781564314,23.604316316872488,23.669815459695183
