,0,1,2,3,4,5,6,7
0,10.340413238120874,9.93255918359564,10.599951976811166,10.187845643215171,10.462637002119783,11.014020689065147,11.715901924805326,10.956205026321904
1,59.344084368269954,60.89448298247812,59.46961807702491,50.45930482230187,79.71354532110068,84.89271339222829,80.19161183235227,82.05141607431798
2,87.2155868151403,80.008473993136,76.22559793794142,63.55870378145573,108.87433836359682,110.81113611555652,115.55630773300622,115.77885949681139
3,97.01982087926244,86.24199832581488,73.32616616831167,76.72627539842904,103.38160306747083,109.50473734684279,113.00594254346403,111.31739363820589
4,114.00759489299253,92.55071172771994,74.83989300001399,73.65994561882663,99.55091283780004,104.57662037189603,109.23752951340943,109.64437921527404
5,115.42251577923854,91.26687268887802,75.76778742324353,80.72858659865594,118.81980293679541,128.59923611374754,130.5932097298743,124.8280625896488
6,115.34316840665092,92.52062602630424,90.94284810986898,85.86285490826394,129.61006824591786,140.08692202853777,142.25402055704424,130.08110689419766
7,115.1447414238849,96.84555265930628,92.41219526577154,92.0762285704644,133.46785284281523,136.4943352400739,138.5893808478159,123.2176964791004
8,114.76835284316697,100.61544102352907,106.75549204001317,85.67194649354275,125.36538937993842,141.45309205169136,151.01733064168957,136.0314155518883
9,121.20166643333644,100.71806756170874,99.16481272237961,72.53274030956568,112.2583763471003,135.31303233101045,156.7458279244703,152.39911513120228
10,121.53852134236674,95.63069880645673,83.14345347763357,73.78650211342476,124.30529092438086,153.27739727059193,162.17431822460625,158.1745476695387
11,115.72248290382508,89.36795221635808,78.63872894618235,82.65596954771081,121.1532104457439,125.58662639422582,130.6857705555705,129.883295470753
12,102.32380008570374,90.59549917221703,79.98481822477348,85.40019638174424,110.82825008596353,113.27509782944122,116.43642637549117,117.32301481388798
13,101.33700473621398,90.73594249098483,77.80729509664985,75.94318492447309,121.00373864139017,125.95998105667294,128.47176294175128,120.43676013908825
14,111.28901495284768,95.45642552137318,72.65797361165824,76.88890735923796,129.52785224382333,146.98926340658798,142.7937765904868,125.00463156273403
15,120.13593700935118,98.00657731589757,83.02757088080985,87.80088099170858,136.83424185928936,145.09709707461647,139.74151545169164,124.1606022426072
16,129.0667062704904,98.99179405406133,84.50808620058922,81.96503933863728,119.09384018052232,140.31885298249446,139.3754528918627,135.00607800509928
17,117.57721956882366,98.81778717255553,85.58155620117032,83.34718563409022,122.01484483711002,137.79342080401688,135.76163043427005,127.10887893046431
18,113.27463279167492,112.45265662197546,88.28347527178329,80.79056757383213,103.03006080870063,130.36288804129606,131.02043468081396,112.90932940462903
19,126.44950846643796,111.23130156328574,85.03849280565713,77.76787531539,108.74109195071837,132.8823220908408,138.84034627102383,112.04530432930162
20,114.63481112196996,89.86408461653143,84.7298488252907,90.67632932426864,126.18077762911078,122.83151799775736,125.59948805777343,111.22691206955508
21,95.88175338069948,93.48140818091781,86.1000963556749,98.16678724022209,126.42604069646511,125.45203798429634,133.76122235070474,119.70857004228513
22,87.45725347655026,96.38898263370012,78.63844544688115,76.65507287108413,112.48539693617494,125.41702237433438,130.4481722839052,124.23588907372088
23,93.47089162833196,95.19360580894818,89.85618086378625,78.92804957348723,106.75550059998015,127.08427378741148,136.03701896540016,126.55076398677157
24,104.48775105228954,94.5483973776458,80.63167679708543,77.42988814457247,106.23625950080203,117.91678385742676,130.34149731122352,121.9495194277045
25,98.86688302891275,82.41531512496682,78.69604469990942,84.27880822857593,94.55052710211882,94.85784850788521,101.17507577300007,93.89557171441045
26,98.35185424101591,90.54511436785296,82.75360365969493,90.012487840223,102.12336198997376,105.90947922195983,111.52662929211093,105.34227306199821
27,110.10973036293831,98.61997484494916,83.48656155233257,80.6820571113756,118.54724277868816,135.33234361448,143.47382639307975,131.08290383827514
28,112.69538916164117,95.7605305991516,86.3766127396189,75.15973120164486,117.63837610358665,134.62461681960292,140.3354815364895,117.5171714516232
29,115.25644837529623,95.44291103485773,79.3223949108457,80.49287232013508,116.32282689915763,129.66038040115643,137.24378180294337,117.06637520146789
