,0,1,2,3,4,5,6,7
0,0.0,0.0,3.345521983648075,10.652962169347107,26.166733552542752,43.41693865712236,55.628730390353915,48.77125524996767
1,0.0,0.0,3.1584450230727334,11.215296630360346,30.831716663694433,53.94163012407857,63.268123492455835,60.77808602776628
2,0.0,0.0,2.9542897614885173,10.908160803669523,29.260722872486284,50.50811039236181,62.88265877974713,66.18714149118597
3,0.0,0.0,3.2369557633246293,11.274065504271997,28.053761112157574,46.794331640456434,58.42933075036898,53.62655706014707
4,0.0,0.0,3.616269828245672,11.294636972706888,25.934310771216623,42.10406524583834,52.227543447373456,49.16141679428098
5,0.0,0.0,3.511877346479357,11.273514293008073,26.99553922897275,48.90086781486183,58.081458586035396,53.093245064478545
6,0.0,0.0,3.4656343073268183,10.962629509497338,27.829370199915704,49.97293093839651,59.28526678779129,53.87135644522023
7,0.0,0.0,3.668851582270681,10.867215742054752,25.592966871354715,43.24913900407318,53.11295433390256,48.616797858036186
8,0.0,0.0,3.8958523148136464,10.209140012167548,24.234605752511435,40.221395161465324,51.44332418547064,46.507299269037446
9,0.0,0.0,3.984754595934992,10.357536805297103,23.987086529912776,42.996861939562194,52.71701943079483,44.807093646977556
10,0.0,0.0,3.8932773903289006,11.128632171219252,24.41868434434678,40.5290013652284,51.177085817813285,44.788276950122835
11,0.0,0.0,3.7141555732474303,10.465748261871745,23.76255118140884,38.77788670067984,47.86992947752805,43.53393521259444
12,0.0,0.0,3.1797141837329104,9.03088677243639,21.85171373446246,38.65355600045291,44.59384763856522,40.33122856686582
13,0.0,0.0,2.836672723005167,9.762127909749296,22.24629739998029,41.13491978614837,47.36880006294748,43.742139898622106
14,0.0,0.0,2.686300773556781,9.839562212388868,23.614365990982968,41.89004184057014,51.454153421904074,47.46274986650897
15,0.0,0.0,2.8210194874576175,9.881168709131618,23.713414940517062,41.471150887064674,50.94138198993569,46.28855043731853
16,0.0,0.0,2.99666459395644,10.971234317680482,24.546548476130383,45.63085064402727,52.295225610346336,45.87729956039428
17,0.0,0.0,3.0444343426708254,9.32935740558133,22.930702757003196,38.51121811409892,45.218540998492394,40.41478321764198
18,0.0,0.0,3.2501475926177785,9.112890891507481,20.836249935670896,34.03906091343539,41.95540525745633,38.80968941337082
19,0.0,0.0,3.6214863892636666,9.892342002932827,22.450937275368325,41.02280294837164,48.30807026671138,46.04604912723005
20,0.0,0.0,3.0923931934904654,9.857427057477993,21.433919033773652,35.16777967087236,42.159456526236724,38.79539472364456
21,0.0,0.0,3.4112953163868394,10.493208567748232,23.34369021947179,40.03532008143488,49.24346263724158,44.639146130388845
22,0.0,0.0,3.142508525943776,10.32391627708035,20.907196286845267,36.470560692689425,45.182564548341205,40.55978529567064
23,0.0,0.0,3.4022980084333163,9.905120438229474,22.656091840773357,38.151093002924895,46.75365675123444,44.549967943832094
24,0.0,0.0,3.1720774135102374,9.903241822555966,22.470197558873295,38.25192671898569,46.835328107882894,43.09023111819149
25,0.0,0.0,3.1184442065543143,9.931184443912352,21.117988305005085,35.35029964244611,42.53978727960098,38.45324690884322
26,0.0,0.0,3.357656987754712,10.536037933381813,22.802575632947953,36.108847489968916,45.452284592196776,42.46888906556293
27,0.0,0.0,4.120083054335262,11.357755993272534,23.700526203196322,42.43572931608649,52.22617457730238,47.70336641506155
28,0.0,0.0,4.067536938484799,10.197002788993915,24.45910316485161,41.75721007877894,50.239658265783866,45.79658940918618
29,0.0,0.0,4.2986766672445045,9.922103732337769,24.318487705967023,39.04782719841683,46.062654639851864,42.1423093845469
