,0,1,2,3,4,5,6,7
0,0.0,0.0,1.4383743674656926,3.2957424221921032,1.8425617928098488,2.9830386542280745,2.041406224275058,5.165761571386256
1,0.0,0.0,2.065488679380279,5.939296777768274,13.031791016256186,22.190374486291006,22.783936503139465,25.626891855433065
2,0.0,0.0,2.4236373120464503,8.196371458033658,18.536680437556733,31.69094918417187,36.57129140470255,39.4064186217128
3,0.0,0.0,2.6588927926181474,8.968769443124703,19.667589068931036,33.01505159122417,38.836024719686115,36.06243435610557
4,0.0,0.0,3.0354895445594945,9.697175324397069,19.368044595342955,32.091121580745536,37.63959112703374,35.57622200304465
5,0.0,0.0,3.0882789231977785,9.960464792694443,21.018230800332734,38.984622031367294,43.744190511318294,40.67991948779374
6,0.0,0.0,3.0508853861624066,9.714256769438183,22.180398348074153,39.426544378919985,46.24834538158035,42.60675030801886
7,0.0,0.0,3.3896732024564686,9.71169014971341,20.432995528333034,34.38773345673009,42.211998797653486,39.0619308066549
8,0.0,0.0,3.59304566417414,9.226125145334048,19.956618917475474,33.14312100318701,41.74846539066086,37.758962533927544
9,0.0,0.0,3.7166229894475915,9.419405213691757,20.114834964511235,36.64182737964996,42.969823535295525,36.96746108238197
10,0.0,0.0,3.6948180555334655,9.999809041691307,20.469025891648993,34.36586970991066,42.443893382052806,37.546124522107625
11,0.0,0.0,3.544031519722644,9.423735916520709,19.96916244344901,33.116227300745855,39.789674436130944,36.64237958090484
12,0.0,0.0,3.011278349188065,8.152008609765254,18.518695067694438,33.21875721093977,37.46503951963982,34.3271006151684
13,0.0,0.0,2.6640845311294625,8.948823152435521,19.03805674847323,35.57777273137984,39.70120028007162,36.9882767580175
14,0.0,0.0,2.5346792664674567,8.933126629354012,20.09136005088323,35.41715888362696,43.28410547143271,40.18578872761162
15,0.0,0.0,2.6453695472291643,8.956721284854547,20.381952238232596,35.271349976927056,42.99423303680157,39.33879370437275
16,0.0,0.0,2.8327125210768296,10.000777632695966,21.366003956454023,40.19692595043478,44.19005185533385,39.16477216835375
17,0.0,0.0,2.8925240551800138,8.571598347611383,19.666280834374106,32.92302169193905,38.27384553285767,34.68794883789785
18,0.0,0.0,3.1200791361187123,8.464479677287363,17.899599940623535,29.21125463444728,35.68326127171324,33.50364623807605
19,0.0,0.0,3.414337930659131,9.125891882918454,19.658107127384287,36.06520560770254,40.991569849072754,39.503954589168444
20,0.0,0.0,2.9790877933837288,9.050044105443199,18.725630816790005,30.7304574109258,36.16493754010432,33.64190470209206
21,0.0,0.0,3.2770347752345454,9.639346326065661,20.45535844606894,35.269384919531525,42.256291492939035,38.40988516517799
22,0.0,0.0,2.9761465623802823,9.511015112668707,18.192213460649022,31.840900627552703,38.7226014420236,35.057742224399085
23,0.0,0.0,3.2298550401005004,9.225732120600886,19.833303378395396,33.79048739999537,40.066263080534966,38.495168549029984
24,0.0,0.0,3.0577208161322886,9.157018103251733,19.701156942966943,33.34572018450178,40.12565840910061,37.39991005990246
25,0.0,0.0,2.9633678531730525,9.111412743436732,18.570110710811093,31.034636511717444,36.492543769155844,33.496539646567804
26,0.0,0.0,3.2105118873526384,9.585574365642358,19.83838057342686,31.57390764129732,38.89586813734374,36.76242254552752
27,0.0,0.0,3.9299276724317957,10.560489061165997,20.664224095844936,37.47483421607576,44.86309690100453,41.160479374467286
28,0.0,0.0,3.8318760528506104,9.410958590488097,21.21602221762425,36.311944227830445,42.979747737959165,39.52735298357181
29,0.0,0.0,4.110782084006244,9.125856710059306,21.184297626199143,34.04353905998858,39.4010569435058,36.48588531456023
