,0,1,2,3,4,5,6,7
0,0.0,0.0,3.371228930957846,10.640915575757122,26.208782314687436,43.44006884422155,55.6333070665036,48.49644775269701
1,0.0,0.0,3.057460953947536,11.236801641693004,29.75080169989237,52.32974130534117,62.25467212548619,61.16339143257676
2,0.0,0.0,2.91904651475692,10.537292313653175,29.937130532766123,52.32147290553091,66.07952031399685,65.88750888077017
3,0.0,0.0,3.187434862222463,10.902515688317107,30.489719619524895,52.26487126732002,63.1255821339149,55.12068390544825
4,0.0,0.0,3.364056876776354,10.918333005924389,28.267607826299084,44.31971789825235,53.3827213432011,50.94420770213332
5,0.0,0.0,3.448626871617316,11.410700469936446,29.10313578211063,48.502051768848574,57.28061909037739,52.68563863688031
6,0.0,0.0,3.332776869144676,11.404976952252532,31.251197774608062,57.431258647231125,65.46457729832416,57.14697305348352
7,0.0,0.0,3.7226130686545407,11.497238333391381,31.363801448213973,53.03798336445798,63.32995276457774,57.49007281126911
8,0.0,0.0,3.844080300490452,10.374158028325928,28.02344797096445,46.128255467697095,58.615565450892824,51.846835691353874
9,0.0,0.0,3.837846898454584,10.165397642328472,26.972132158148128,45.870252850127756,57.2857921305219,49.477473184357166
10,0.0,0.0,3.7034042028382683,10.719786915107594,26.820935016401204,45.0091736223972,58.55524574457838,48.417370781816146
11,0.0,0.0,3.6967414228515283,10.69432065251765,27.307571751804286,44.61879755183469,58.5663002810045,48.43731383013795
12,0.0,0.0,3.174012917332181,9.575626102153178,25.247553536865414,42.892056586723626,54.41218423750578,47.006896623406206
13,0.0,0.0,2.7936735796145644,9.663969745193075,24.11253174089609,43.23162121946773,52.655031042278864,49.07352844253313
14,0.0,0.0,2.7620036115395146,10.003901630594077,27.624797356612866,51.357293745366604,60.44815136047838,54.94523569697776
15,0.0,0.0,2.808288860736171,10.318094513687157,27.191350023102178,48.258506830290344,61.89562166271816,55.53764331890971
16,0.0,0.0,2.938712563656793,11.681949651732706,29.01742944507335,54.10819792699113,67.91555626365165,60.49360798436418
17,0.0,0.0,3.0795537695712993,10.485621816765445,29.52152794709559,49.239543600230355,59.244620434874385,52.85186902327016
18,0.0,0.0,3.346480126903099,9.569298962908936,25.189686947832783,41.98574474013389,49.94734928237037,45.248312798111186
19,0.0,0.0,3.648588478375294,11.084078478466738,26.63048848190383,51.18139630671854,63.02769034150379,57.277781245505054
20,0.0,0.0,3.068137631812203,10.595372221009164,24.131921402390724,42.45295868574254,52.93847561348426,49.625567694486165
21,0.0,0.0,3.38718088960882,10.919839030519048,25.082308063582293,44.9864658020814,55.182450027682385,51.07905665539801
22,0.0,0.0,3.1216725244391976,10.824503149233534,26.38403648808334,46.83236811629299,57.0885285478846,51.82893261629696
23,0.0,0.0,3.4386240787443394,10.335940912297797,25.40672327728115,45.96882167345058,58.03214346962811,53.391007099635
24,0.0,0.0,3.270668442060822,10.41821567481508,25.018077337033,49.597397776274605,57.52567853551884,52.563172273199555
25,0.0,0.0,3.1499810517974334,10.482400671785486,23.7065600247532,44.861714548726255,53.604861449035695,47.84285996077621
26,0.0,0.0,3.4835917551104294,11.326879338795628,26.148037616535618,44.3895946621597,55.18044811108288,51.13785948742338
27,0.0,0.0,4.103742995666573,12.420746042739111,29.831254221513415,50.457080322260815,66.1414575344532,60.01453540232407
28,0.0,0.0,3.8562918675189866,11.260654390115896,28.942853549328472,54.78902623812203,67.94014744896353,61.84135821811285
29,0.0,0.0,4.219908509770157,10.580464576535915,28.005169061769145,50.76495737502506,61.4559923794148,55.799295865277884
