,0,1,2,3,4,5,6,7
0,158.82972857436152,166.8233473335231,125.41631707219098,108.38493396540856,164.43442882191854,185.053088202708,184.16883480871476,151.80871809953157
1,121.38484615053166,139.26846872000544,124.0897969006586,107.11262217431285,184.7239418979609,197.68792920817768,184.08392880518434,182.0547915634897
2,121.92263546596313,126.84217303767096,116.50949949554831,104.74364413298292,193.68894834350849,195.6000538759688,198.63107396177517,175.27093931693213
3,102.14140569056313,114.52935780970503,100.61616309047295,113.24036238230917,182.557055348017,192.60764654452555,190.89785793682705,163.13776680276172
4,107.62522966119285,106.81897111500571,97.54228252910707,100.5533141272873,166.43772402028435,176.45997924418378,178.10243103063027,152.8792125450416
5,106.31762762033223,114.90583809844819,99.00468432946869,110.53686856532629,161.84407742941178,167.65517493893995,163.50773694230034,142.47506319165728
6,107.78089810045812,122.21963225537988,117.14655627448208,109.79970314308025,177.46387435954915,188.57020444464425,192.08320740254996,159.0272094533908
7,101.93252551506708,126.59043338682304,117.65834195579438,120.3652466866767,193.46544391437587,201.810498793193,212.79938694427176,177.75648641749913
8,85.90851317047102,123.54936806238995,120.88638225460117,111.21803679160188,145.90256433243042,152.1129051202896,168.4475156220811,151.06461205360537
9,103.94871241000342,118.00664525606962,117.0157109034468,92.89850303938505,145.42434350862237,160.34245654078973,175.0964290853805,158.26070299061035
10,79.70484509219875,95.30491878003322,105.40877881904939,85.94638476045562,149.0914711976042,164.76134031888103,163.59182237087032,141.46311698958243
11,74.51457084556057,94.56119251395845,96.77755856350699,94.72685055283482,149.52522604805804,148.42924645537713,144.19261596832138,113.4875995730284
12,79.15022728892028,96.13589020026899,92.38304303131312,91.3039282261507,122.35843435692028,128.27260487920105,135.7653770617094,106.33589224064484
13,79.22375667114399,99.17547017159801,80.87152330671724,82.91778067170948,133.282971057245,135.84471529908137,137.84488206210776,106.96120986471367
14,96.3696164351621,116.1405361566814,85.63605857799321,87.73781429948617,153.27932798440975,165.5484201816175,156.32156352713943,123.37465229251737
15,112.33570251315038,117.47368958955641,100.09671115733448,102.49607565337587,175.56623723755544,165.710858759441,166.83210364010324,133.05068569050064
16,100.8911227280661,130.91264840355024,106.09418594137904,103.1032293533143,167.39363973282946,175.02767406405232,176.34681021128512,155.03736545655042
17,101.42704304392531,126.79265001824618,94.52381928968023,109.16354212093029,161.64829417714583,166.28715038893486,151.1623303679467,125.56818705061774
18,99.3497334027575,118.38639847203872,95.66280935358171,102.77154557878886,130.29742665819057,139.53453639211406,133.8908656586585,123.2063281072481
19,115.55022409074513,126.83808358423778,100.61460615385813,107.15195048401115,157.6997677611329,163.94571581311237,165.37986829534992,143.37680187734787
20,135.5625293398869,132.08737603296,119.04504380950176,121.20371130701179,164.98325990920446,157.07477187631923,155.35642161058058,130.69820432035513
21,128.5362128706707,116.71363266572226,107.1753352130526,117.99898711094546,148.41774392444478,140.43860122861494,151.5362304869893,129.48953353096147
22,104.97223592612517,119.6250123392255,99.97733960389807,108.7530631092792,158.8671579547124,155.8991017523959,161.91857566941425,130.61890736942826
23,115.31058568721396,110.19801569584668,102.95593195941075,94.14585699175133,135.55240502544504,147.6271837190878,165.74934798544035,143.58672777262848
24,105.2223096066377,112.39913134432258,95.07618699368045,99.42438040309746,138.36282706940528,134.19011855586115,156.97150948270016,136.15104173802942
25,106.45984831110587,110.67383401296757,97.9100145016524,105.03831800145184,135.60116985267325,131.82602440611356,144.90894386344027,129.44117449821564
26,112.245821475662,106.17405301148592,97.83277975574516,107.96044536574747,131.18084788859358,126.41137193698856,142.78399794047274,123.44405986994789
27,120.82489055223738,126.05217378434905,104.60580713781779,109.21079906491362,137.38189139051553,148.80590167286803,167.8827776702107,148.86862299015394
28,122.5584747603704,127.33395219082274,104.03818758627482,93.04439252092546,162.95766060598092,178.7083739545977,193.78672499567267,174.96793997307802
29,118.87381505679835,119.66629055900388,101.89536053882028,104.8291620817404,169.28191332325133,194.67820285843612,201.06459143843347,189.87412728219425
