,0,1,2,3,4,5,6,7
0,0.0,0.0,1.5705824341666825,4.229598589905514,3.7435739769522036,5.985323353082404,4.6363196812575405,5.803827725808957
1,0.0,0.0,1.51443829434687,3.698983677792241,3.0035555243749856,5.195448008511782,3.9188442793076597,6.046835907050044
2,0.0,0.0,1.768556840302175,4.228641301204183,2.960357369993771,4.68168129788715,4.81230546439513,10.299713978358671
3,0.0,0.0,1.8312287889532755,4.6202685019363745,2.6090711573115044,4.929155542418488,5.821302715339661,6.643567782974973
4,0.0,0.0,2.3530995763092366,5.4672329841871425,2.1457245027376586,5.589147106180048,3.826604311001703,6.07954075206663
5,0.0,0.0,2.4788001102465196,6.493905252051363,3.1612520540238194,6.086972005105441,3.789856290246699,9.066368407267454
6,0.0,0.0,2.4571092296069366,6.468779460494666,4.946466344834426,12.137111324066254,8.910261818056286,10.903941348771314
7,0.0,0.0,3.0443701339385374,6.4705883774904205,4.3860153811211084,8.894762286728854,7.224015248174559,10.962874438549033
8,0.0,0.0,3.228076346062229,6.06095203659328,3.5494375921527883,11.266390098191472,9.483233464981762,9.67607591620694
9,0.0,0.0,3.2436188204571863,6.427415726758009,3.092219910206706,15.078354682669007,9.208821021394304,13.30017570146353
10,0.0,0.0,3.271162182336141,6.501352657611516,4.141947103041802,13.039363443071807,14.244479176101047,16.683826571606584
11,0.0,0.0,3.211092214938047,6.259244261655497,3.6129298325734065,11.658744902954044,10.399747185503298,14.705938779758728
12,0.0,0.0,2.66567205939483,5.780518534479696,4.650391847635959,13.084469885814375,9.156142744948323,13.475120694756109
13,0.0,0.0,2.3535126854717663,6.654102659994239,3.9746194338654735,11.736815389603827,9.57783726900591,14.579518326394806
14,0.0,0.0,2.216304493603507,6.817341473532463,7.763374187645356,21.36857842948139,8.637037734106196,14.274881365226955
15,0.0,0.0,2.2924747299721493,6.799063380778727,5.344526566796947,14.098080858015699,8.549571876842114,10.71476174488955
16,0.0,0.0,2.4972769617211155,7.509973049009498,5.974665032492859,22.9906254762057,7.79915879652192,12.495414491765162
17,0.0,0.0,2.519754670147125,7.087497709643889,7.526884615174552,20.743676789910847,7.919969676456139,15.151184723363672
18,0.0,0.0,2.8884959359929474,6.8492117178445975,7.9014014842016955,17.12333853877288,7.643395240756664,14.816188110219239
19,0.0,0.0,3.1043776128078693,7.475064752826997,10.304817707820247,29.470646193829737,7.485656201491617,12.709689832319054
20,0.0,0.0,2.7509009894524934,7.545172294373214,8.039674277862632,24.111515725120295,9.831926255480354,14.448524656133374
21,0.0,0.0,2.959408709415965,7.64000178769541,8.422709808486132,22.111749301676518,15.473941969041988,14.761490247542618
22,0.0,0.0,2.6103995047730555,8.128998201799904,9.638561986494668,23.261766452537284,10.996434897910989,11.982718774371188
23,0.0,0.0,2.882332445574373,7.889641246799802,6.046636793326898,22.66119127394143,11.787805119322858,12.641404893736498
24,0.0,0.0,2.776726069995013,8.1401644305638,7.4977252159696395,25.730303540144803,13.270182767403385,15.93980257348526
25,0.0,0.0,2.739002006170667,8.446472891463394,7.907312826667858,22.90171156625223,11.649680364528232,13.867732453290312
26,0.0,0.0,2.9365233433208258,8.841892004467674,8.063103076804289,23.010430313755204,13.333288342578285,14.687341969520071
27,0.0,0.0,3.6468759818198375,10.036464080695804,7.682634612380475,22.848071844337426,15.763241635353046,17.16645681565121
28,0.0,0.0,3.451581580631715,8.58145290614782,9.252973541914631,27.790219860717666,14.324871547392721,14.934107788823898
29,0.0,0.0,3.882513008918103,8.550058653119457,9.48556010544469,27.275942517005056,13.57000880824666,16.24270016770401
