,0,1,2,3,4,5,6,7
0,0.0,0.0,1.5674806288850125,4.2119335408631615,3.759305848124567,6.018445749859683,4.645085832287857,5.762549349539519
1,0.0,0.0,1.5072919613565876,3.706654475223633,3.0010309333589382,5.159646321585803,3.955756036587843,6.143580984823828
2,0.0,0.0,1.7745572526248345,4.253245037199053,2.936606212093299,4.664282720967395,4.859387104139811,10.43185057929068
3,0.0,0.0,1.8282328110031845,4.613517386730925,2.8196147665498104,4.912793528982044,5.8165074297749975,6.6445781478652375
4,0.0,0.0,2.3677151588961367,5.40757797785499,2.8591952994823195,5.502710050321336,3.810009494326532,6.153995024301558
5,0.0,0.0,2.4749904787873915,6.44849442066574,3.321275411167467,6.140921055873799,3.9275060140647047,9.024626361163818
6,0.0,0.0,2.4689212511540726,6.464254865703064,5.05640832029794,11.963112507795879,8.867968267573378,10.866064312549153
7,0.0,0.0,3.0832839906355467,6.412748065058323,4.608732450830776,9.960132250737903,8.067938862331738,11.169201196959412
8,0.0,0.0,3.200019570473609,6.031546031081034,3.495170336187783,11.174708663341052,10.112746670959579,10.017767929004927
9,0.0,0.0,3.2453816054612346,6.3817766968330725,3.562038601200054,14.942635759135662,9.899217025936178,13.75384333526918
10,0.0,0.0,3.2982343459965993,6.503550824877008,4.508310696840027,13.359150987195695,14.376365535900735,16.828626895479065
11,0.0,0.0,3.229456933977954,6.283397064907692,3.684116315197782,12.380161764024889,10.767086396283679,14.970577816262757
12,0.0,0.0,2.6573744405457567,5.812341157029684,4.7999608995157335,13.331271013280258,9.726576269728707,13.741235547430309
13,0.0,0.0,2.3447087508512223,6.747661966259232,4.187530605091983,12.19827354086871,10.472146976642321,15.327955134854696
14,0.0,0.0,2.3043383369155106,6.797097768821092,7.62382690451909,21.563463159161262,9.529818287151606,14.408132841950668
15,0.0,0.0,2.31808976847808,6.762846776855104,5.107368498318254,14.638170494282813,8.804567029448693,10.862966726760442
16,0.0,0.0,2.4882370860419933,7.4112076706472925,6.72655381106884,23.146358454231105,8.2417563139459,13.099016637786601
17,0.0,0.0,2.5359537818563456,7.067751527940089,7.690297903796106,20.666254714911943,8.093757786314413,15.454909506897952
18,0.0,0.0,2.9108056660541055,6.878947235949356,7.790613423896861,17.477750143393404,8.184748650755246,15.181037664055557
19,0.0,0.0,3.117094449539746,7.455763853206826,10.761468890379582,29.582727357936037,8.147113982819926,13.491219763077789
20,0.0,0.0,2.743130029272285,7.530295345104076,8.145945721757714,24.180790524285428,9.646012840328664,14.753413112831078
21,0.0,0.0,2.976334758955222,7.751639616614799,8.887201494180987,22.538923262923706,15.43164906945806,15.439147661206992
22,0.0,0.0,2.619709684149584,8.07472434455269,9.549915522327284,23.065515997041405,10.508124545349926,12.43929137359693
23,0.0,0.0,2.9152197688016774,7.80821238017533,6.681576621576709,22.388552276505774,11.85314754691899,12.991654279966784
24,0.0,0.0,2.7847347106597806,8.085189274757091,7.641760434229243,25.44719937525064,13.412603695071379,16.48868674858154
25,0.0,0.0,2.7625648386990083,8.405612263069692,7.771094692817125,22.8190395302778,12.40733207699641,13.694285852639139
26,0.0,0.0,2.9686614716045368,8.842495649503938,7.503015154591753,22.95968144642282,13.416606378509364,14.948182926788132
27,0.0,0.0,3.651208175504246,9.973150925956816,8.136894449764267,22.886257052915173,16.72849776734472,17.936573350375575
28,0.0,0.0,3.458264784577619,8.541148456441276,9.38231480740491,27.93278867869837,14.107318310942619,15.687965288125012
29,0.0,0.0,3.877731275722898,8.60612036297359,10.03762522361361,27.19036683432147,13.763251203717507,17.61610955842839
