,0,1,2,3,4,5,6,7
0,0.0,0.0,3.43468540946722,10.801724566674382,26.176213644724914,43.383158994622455,55.55313624894628,48.886525496363326
1,0.0,0.0,3.2351172997486652,10.835482642309124,26.578593738967914,45.147811441903016,58.57629758842244,56.101896024395266
2,0.0,0.0,3.284759220537033,10.987733161222485,28.561168596849857,47.6671733711996,63.449135776692124,67.4192931341539
3,0.0,0.0,3.6234883204174033,10.991672864983947,27.454211685470934,43.2800956809434,60.97670796670342,62.608790585104146
4,0.0,0.0,4.143839089249581,11.494573556080642,25.46050344104326,40.51548818003581,60.40583771132035,62.871907160677296
5,0.0,0.0,3.9764205512967132,12.093475457424505,26.97176525111357,46.970817509884135,68.62240586803092,68.4821927474879
6,0.0,0.0,3.7871457934759207,12.286778359646352,29.1252519219871,50.082160577627654,68.34605926372043,66.39600977214455
7,0.0,0.0,4.192144583749343,11.628718409843447,26.740284870578844,44.68018395481511,61.06119709688567,60.501418598836075
8,0.0,0.0,4.3921851777778835,11.73231034293741,26.223011310224663,40.90131961117371,59.28823147288018,58.034405350908465
9,0.0,0.0,4.480629565507318,10.975585963472698,25.952938500031145,43.84240223509812,62.385125225749725,58.318660589180716
10,0.0,0.0,4.4857285249593986,11.946943714287212,26.638050170567386,42.53042137878196,61.03802986239673,58.30911027513479
11,0.0,0.0,4.535299519909348,11.762402483654187,27.077348149542992,43.398915951249435,62.582232327078486,62.608549935128266
12,0.0,0.0,3.9322045800780963,9.860623061865143,26.708155420257953,46.03230633439642,64.07616981446611,63.61030247245736
13,0.0,0.0,3.4862942260886483,10.48254585181974,26.551162420422276,50.70997341333885,69.30563406936368,68.68883447294203
14,0.0,0.0,3.128468061894015,11.123945338292526,26.386649812520325,49.187164444055945,67.5225897048615,68.70428065098645
15,0.0,0.0,3.2065960550363903,11.523365562738897,27.271689582147275,47.6542967574611,64.69306372816068,64.83008896472491
16,0.0,0.0,3.559919939790679,10.959992170675063,27.166645456416845,49.12490332395955,66.24753229340855,65.65121806659573
17,0.0,0.0,3.779393316268532,9.067265071150223,25.68573811486473,45.82226764417826,60.222332794174726,62.50101618526838
18,0.0,0.0,3.8449029104229706,10.061175496531828,24.526242520923493,43.74709016610212,59.479629785796824,64.62535159272632
19,0.0,0.0,4.176280979325424,10.449498216757547,25.84667250406933,47.47366191178432,66.81659903246549,71.89877890409954
20,0.0,0.0,3.4556971378143464,10.790553813419981,25.345897132849373,44.046648355628214,59.45281585683606,62.7611344910668
21,0.0,0.0,3.8455419017813006,12.21287393533177,27.356186907173225,47.94275618544907,65.61378442306079,67.78814975679806
22,0.0,0.0,3.841466767782008,11.796519709774007,25.332635133324484,45.1993779739229,63.35419541494056,64.68716508535782
23,0.0,0.0,3.9097443420871705,11.66014942944703,27.186359743688616,44.92642776702681,63.92659473012761,68.4404482178279
24,0.0,0.0,3.5691602848544934,11.740733077701323,26.457688201563233,45.47010605034344,62.07877322487398,64.64731796321772
25,0.0,0.0,3.5269882454446324,12.234906182349139,25.730373178876892,43.23572507401639,55.65891312401918,62.29206537021346
26,0.0,0.0,3.947130288969607,11.666752384374357,26.52175538932251,43.39361358313866,59.28188594438762,67.72965972549217
27,0.0,0.0,4.894729215603864,11.252312801167182,27.14851766144612,49.30445555769083,65.56214767957377,70.9296733430798
28,0.0,0.0,4.756659185297906,10.576876891938706,28.34044031930931,49.93687611947181,67.18752516544603,72.27551181768675
29,0.0,0.0,5.111804951260517,10.479191443460675,28.99155030785507,47.56982048251252,64.11778640762769,68.9894274812303
