,0,1,2,3,4,5,6,7
0,1.9341748881218346,2.99090351888309,3.588500609351285,4.216072093967535,4.262327993757089,3.818267535021928,4.1150705553729185,3.3590262094605814
1,42.353343174993384,55.502149480790536,48.92622977635901,48.19565149071404,78.72196268894669,80.71634735251003,76.56645237986824,70.26789121817806
2,77.15749045003712,79.84622693501515,69.53103602937388,66.21642743569858,113.78413322065323,114.04680724693937,116.38234161452002,108.9992383675637
3,92.01080979128933,87.21525768405576,71.56612739342896,80.16823410753202,110.77810061093957,116.48940843044463,119.71719689451237,115.95531183724474
4,113.60686376541813,97.61206265483011,78.71593904448018,77.97892321232548,108.28136401486299,112.42081519581488,117.82922132911257,119.65259023672822
5,119.85793197955908,98.5518211765321,82.64630396896666,87.9733713758263,131.72675146153009,140.03565078018974,142.46768611287467,137.4433647894316
6,123.01885155464555,102.26853915492373,99.33657944935987,94.78523525437411,146.13958571665978,155.71647326761095,157.5107119451215,145.1590965250653
7,127.26458799598596,108.20615103840089,101.77840191604986,101.83299808211798,150.26070664536152,152.13994328205297,152.7081373860268,138.39869221016485
8,131.89311467658567,115.41522802469206,119.7015709101777,94.89690282725593,145.35363066871176,161.27834389764251,168.04448029951737,151.81782150554724
9,142.30759753870345,116.11792619775206,112.69156060271438,82.22981044344506,129.22759506625874,154.01576975609584,175.86167984355157,170.06662869702419
10,148.35428896619945,114.18087920007427,96.91909943501877,85.50076930006631,143.60475319697116,178.74170483151659,189.33075764347814,184.31075282419283
11,146.97507117726272,110.78354993363935,92.40328877016951,95.8497090311993,145.02450103709302,155.87525601191396,164.70042634328107,164.37999232802358
12,136.4513974902387,111.54337747577404,94.22693676835286,100.24641252928495,136.2740261845615,145.05319360445782,150.42155135817035,154.69449674666492
13,137.48239782795167,109.38416034997663,93.2631573597782,92.78323470949798,146.58498579991178,156.09588599885018,162.78899401506214,158.70787091984812
14,150.36059322668757,116.00840119123232,89.04701450492321,95.190367022855,153.39571233898988,175.39788476691572,174.91899497879976,160.25929518496187
15,163.8875706782803,122.30594907520468,102.86385759665824,105.27173933431246,163.86642864014237,177.66946539592945,170.19555677440212,159.86273750300478
16,175.18669460443434,121.5094874430213,102.95242272644009,100.3107457658216,145.48997548537122,169.48636582181192,169.12723167610517,177.8921240930674
17,164.51862659937748,123.58459487350859,105.16098785322102,100.99500606955581,148.0269765695831,168.28881783605536,168.7105534345323,174.53851270644577
18,163.775764333714,141.5641216805112,111.79109819266364,101.4129021370406,133.65901091847294,163.48428822233728,161.44188271108106,158.43436010782582
19,174.4160548740293,139.69740180498295,108.24529164461973,95.2240131641097,126.34554247646093,161.27757661349276,170.02668642732255,152.3814089232157
20,162.34293796125203,114.12470107623302,104.89355369511803,108.54200295263094,151.5429644058401,159.07917227316392,164.01484776444735,152.81792244713805
21,147.3659708656257,116.73065453663914,109.85589583882404,120.23848545868769,159.69087645667184,162.2733089984433,172.32829592423911,158.6993164347381
22,138.61744626033283,121.17568026882037,102.60102209062075,96.45151682923668,134.77526727942723,154.70933104760272,168.00290200805117,166.2873543795249
23,134.58066994756103,121.81780920846417,115.71926724883879,101.04802850850778,128.29772416544142,152.36352753508962,172.24093096486106,166.63500694969898
24,142.87812410608916,122.37329670160794,108.75429996961685,99.10465871246247,126.13461843912552,144.0438232322807,163.43566786691068,162.22000872352595
25,145.58121967642413,111.66778952719027,104.73558381203303,107.31281755808921,114.88889818596893,120.22403643160696,128.2905854363013,131.09523886475378
26,151.55754012417987,117.5582603564109,101.73130006639816,109.75270104354006,120.50861040584348,130.6639100987421,134.67110209845185,133.84280237749806
27,154.59736983800445,117.57627722462152,99.1223002322506,96.5489358813971,139.8859191958808,160.78680427865135,163.6489464135379,155.9855947680489
28,151.6408932574105,108.86999800803822,101.95645007155868,93.15251262203388,142.87895325194097,166.42494650656587,167.49740854266923,150.12113827787434
29,156.94100732768405,110.45044542101145,95.71688420299839,99.78231565509304,145.34540620465566,162.36619190151902,165.58736403578814,147.6102191579404
