,0,1,2,3,4,5,6,7
0,0.0,0.0,3.307972080028065,5.3413408094942145,4.418705608039365,4.773497675253237,4.933012327628216,7.129611136879759
1,0.0,0.0,5.978389491603172,10.752986148207253,18.242649275733783,27.721643893780907,30.462382026796224,30.33276876473656
2,0.0,0.0,6.844773273651152,13.057137618430264,22.59689335652124,35.72941182588246,42.38283682819828,43.729797586016154
3,0.0,0.0,6.768975984527696,13.240044653373777,24.337082442242295,37.31155170410943,44.12499657110465,41.447426393992714
4,0.0,0.0,6.878411030318794,14.025619541767062,23.64623366610862,36.448683170686095,43.0978938519599,41.432077739830795
5,0.0,0.0,7.031026916574506,13.884438760411962,25.204323461842108,43.45782072990095,50.092703684116124,46.894180833266056
6,0.0,0.0,6.935004213318717,13.470195974943382,26.20783857895473,44.633789107537574,52.10849289081426,48.75771826961405
7,0.0,0.0,7.046257373078008,13.041528016733439,24.268942453210485,38.6809826718164,47.645454887128665,44.26305878048959
8,0.0,0.0,6.7446526562190305,12.660445340803344,23.542264786072995,37.499687146965286,47.635189507554394,42.724836777716305
9,0.0,0.0,6.7109547189485035,12.777212909253837,24.598942806472586,41.48222452065146,48.87163381594224,42.13614688344958
10,0.0,0.0,6.755337630625285,13.18544728940428,24.82569822128916,39.33557409648351,48.10417150187085,43.41576647252278
11,0.0,0.0,6.749709368684529,12.786297720161382,24.47921141806914,38.50437616350902,46.86488960632143,43.78955041198532
12,0.0,0.0,6.331668691441777,11.618419601190597,23.21810753712557,38.591010345500926,43.89598365834468,41.477206567521236
13,0.0,0.0,6.123940934362713,12.264000116246612,24.327705228098502,41.30060339586636,47.24815563395114,44.59363963524012
14,0.0,0.0,5.960709648232113,11.988601896768836,24.282744747134558,40.86398360162279,50.19623359545087,47.23947474764277
15,0.0,0.0,5.878622827505193,12.120558351144659,24.78206155469005,41.04093828494223,49.5339210228515,45.459214660259036
16,0.0,0.0,6.050237876782895,13.312925437529248,26.34766067400464,45.40432366829162,50.3527930327561,45.75884536617798
17,0.0,0.0,6.136239536173795,11.523961626279506,24.217104760484133,38.929952208391846,45.13961985596956,41.37771989685457
18,0.0,0.0,6.079273442037777,11.249908268833432,21.83336844515704,35.197454373654324,42.45088558751701,40.62300471216933
19,0.0,0.0,6.178671552414745,12.141166892950237,24.599902704481003,40.847520807184836,47.82451045567077,47.39226190659398
20,0.0,0.0,5.885486331272398,12.46161535690019,23.95654109480995,37.50640010438443,44.617781989712086,42.193069580747775
21,0.0,0.0,6.133527283393659,12.978122553201967,24.80955723740128,41.4044537123708,49.295690908472466,45.76611830543883
22,0.0,0.0,6.020722146190785,12.68670630769692,22.79062507054358,37.53682327499198,46.131661850763166,42.790356546345166
23,0.0,0.0,6.1919461792549555,12.372659709154405,24.828700382396107,39.39587089334847,47.179288873178145,46.04907422133935
24,0.0,0.0,5.905236777200229,12.301129714823581,24.593901531932723,39.10955343307229,47.9492423162554,45.33552625262274
25,0.0,0.0,5.716829335486691,12.47213224687274,23.155301708762156,36.932391438136975,43.03140280630481,40.481393783823705
26,0.0,0.0,6.150862302744209,12.295196791730202,23.605738716525103,36.83754814520685,44.74253971631485,43.01971010733507
27,0.0,0.0,6.4073278578452095,12.998074105675922,24.696835115326973,41.861188410508774,49.65965340323291,46.733935891385684
28,0.0,0.0,6.156766550997806,12.289426353931978,25.85144132315494,41.24793599529465,48.127199543129954,45.11173388341589
29,0.0,0.0,6.473177817529267,12.2633256070223,25.917740508199774,39.420682011518686,45.77998826524396,43.44290103779609
